0  0
0.1228	-0.324140877
0.1229	-0.290807962
0.123	-0.247109413
0.1231	-0.279580921
0.1232	-0.340299934
0.1233	-0.354040533
0.1234	-0.337721556
0.1235	-0.327475607
0.1236	-0.297592998
0.1237	-0.238794938
0.1238	-0.215401366
0.1239	-0.247307181
0.124	-0.265353352
0.1241	-0.236063123
0.1242	-0.208190084
0.1243	-0.221389487
0.1244	-0.250914365
0.1245	-0.254800856
0.1246	-0.243226662
0.1247	-0.258367121
0.1248	-0.290579796
0.1249	-0.286015093
0.125	-0.254323781
0.1251	-0.261310041
0.1252	-0.311902434
0.1253	-0.326249331
0.1254	-0.301813334
0.1255	-0.291393816
0.1256	-0.276753634
0.1257	-0.2298605
0.1258	-0.218626976
0.1259	-0.294786185
0.126	-0.365594566
0.1261	-0.33553499
0.1262	-0.2674959
0.1263	-0.272124767
0.1264	-0.310519606
0.1265	-0.300079316
0.1266	-0.266770244
0.1267	-0.275800169
0.1268	-0.280715138
0.1269	-0.228365183
0.127	-0.191915125
0.1271	-0.253588229
0.1272	-0.339097828
0.1273	-0.341921419
0.1274	-0.289939404
0.1275	-0.275244683
0.1276	-0.29087925
0.1277	-0.283872873
0.1278	-0.25489974
0.1279	-0.254157037
0.128	-0.265367001
0.1281	-0.246302232
0.1282	-0.208333299
0.1283	-0.198905081
0.1284	-0.225023642
0.1285	-0.264692485
0.1286	-0.299510837
0.1287	-0.311905831
0.1288	-0.292589068
0.1289	-0.272584468
0.129	-0.266027868
0.1291	-0.280078441
0.1292	-0.318994045
0.1293	-0.360880464
0.1294	-0.350470841
0.1295	-0.300365746
0.1296	-0.259313792
0.1297	-0.237987757
0.1298	-0.212955654
0.1299	-0.195944801
0.13	-0.211139813
0.1301	-0.234980062
0.1302	-0.234216899
0.1303	-0.248008966
0.1304	-0.310311615
0.1305	-0.357780695
0.1306	-0.332360208
0.1307	-0.317383111
0.1308	-0.387758791
0.1309	-0.455164254
0.131	-0.398277193
0.1311	-0.271573007
0.1312	-0.241244048
0.1313	-0.31368044
0.1314	-0.330977082
0.1315	-0.252893239
0.1316	-0.214995921
0.1317	-0.275527388
0.1318	-0.311895609
0.1319	-0.260138333
0.132	-0.221934423
0.1321	-0.255301446
0.1322	-0.277390957
0.1323	-0.243523002
0.1324	-0.230701774
0.1325	-0.268333465
0.1326	-0.262928098
0.1327	-0.195260376
0.1328	-0.182660475
0.1329	-0.246959701
0.133	-0.269795001
0.1331	-0.222731367
0.1332	-0.19987902
0.1333	-0.234932318
0.1334	-0.287943155
0.1335	-0.326542586
0.1336	-0.35604018
0.1337	-0.359333992
0.1338	-0.325077623
0.1339	-0.284775496
0.134	-0.308833659
0.1341	-0.373071194
0.1342	-0.35814184
0.1343	-0.254286587
0.1344	-0.20130986
0.1345	-0.256670922
0.1346	-0.296451986
0.1347	-0.23649244
0.1348	-0.181621745
0.1349	-0.236594409
0.135	-0.318554819
0.1351	-0.285129815
0.1352	-0.194075033
0.1353	-0.201619849
0.1354	-0.286587328
0.1355	-0.299040586
0.1356	-0.25679338
0.1357	-0.286771446
0.1358	-0.347272515
0.1359	-0.310291171
0.136	-0.237892285
0.1361	-0.283130467
0.1362	-0.395446479
0.1363	-0.405596972
0.1364	-0.322274208
0.1365	-0.286365986
0.1366	-0.31635803
0.1367	-0.320155829
0.1368	-0.282973617
0.1369	-0.266075283
0.137	-0.257971913
0.1371	-0.240722984
0.1372	-0.252086073
0.1373	-0.277285248
0.1374	-0.241598353
0.1375	-0.186104313
0.1376	-0.209184796
0.1377	-0.28681919
0.1378	-0.301826954
0.1379	-0.247920305
0.138	-0.213067874
0.1381	-0.24624458
0.1382	-0.296138614
0.1383	-0.303703576
0.1384	-0.272826254
0.1385	-0.257624418
0.1386	-0.283999026
0.1387	-0.307218999
0.1388	-0.265993774
0.1389	-0.208752379
0.139	-0.224161908
0.1391	-0.282503694
0.1392	-0.291829616
0.1393	-0.267686546
0.1394	-0.288982183
0.1395	-0.336560071
0.1396	-0.328163743
0.1397	-0.282544315
0.1398	-0.302825093
0.1399	-0.350614071
0.14	-0.309627205
0.1401	-0.219345495
0.1402	-0.22454007
0.1403	-0.298959076
0.1404	-0.312607616
0.1405	-0.244193777
0.1406	-0.192903325
0.1407	-0.227268487
0.1408	-0.296993524
0.1409	-0.331712991
0.141	-0.314770311
0.1411	-0.282765925
0.1412	-0.270932615
0.1413	-0.289186478
0.1414	-0.304926723
0.1415	-0.288934439
0.1416	-0.271613628
0.1417	-0.276226074
0.1418	-0.283620834
0.1419	-0.275997609
0.142	-0.261953861
0.1421	-0.255894125
0.1422	-0.261422247
0.1423	-0.272536725
0.1424	-0.279420674
0.1425	-0.289707541
0.1426	-0.319341838
0.1427	-0.328868628
0.1428	-0.294489831
0.1429	-0.267410338
0.143	-0.289884835
0.1431	-0.323946834
0.1432	-0.31215474
0.1433	-0.265189677
0.1434	-0.237493962
0.1435	-0.235586375
0.1436	-0.228597045
0.1437	-0.198448479
0.1438	-0.173913583
0.1439	-0.19184041
0.144	-0.236904398
0.1441	-0.24862209
0.1442	-0.229755104
0.1443	-0.250284195
0.1444	-0.31804055
0.1445	-0.356707573
0.1446	-0.35233444
0.1447	-0.365407348
0.1448	-0.395307004
0.1449	-0.367989153
0.145	-0.30164656
0.1451	-0.294057429
0.1452	-0.349415064
0.1453	-0.343852878
0.1454	-0.235777318
0.1455	-0.153868064
0.1456	-0.189605802
0.1457	-0.274492055
0.1458	-0.312164664
0.1459	-0.289677143
0.146	-0.25503239
0.1461	-0.245191902
0.1462	-0.285211653
0.1463	-0.337915599
0.1464	-0.312283993
0.1465	-0.242593065
0.1466	-0.273575783
0.1467	-0.36254254
0.1468	-0.333797574
0.1469	-0.205410853
0.147	-0.175303206
0.1471	-0.220827177
0.1472	-0.207134306
0.1473	-0.175119385
0.1474	-0.205420762
0.1475	-0.23781386
0.1476	-0.215949401
0.1477	-0.236632228
0.1478	-0.330299497
0.1479	-0.401342839
0.148	-0.399956644
0.1481	-0.395926952
0.1482	-0.404490024
0.1483	-0.35681358
0.1484	-0.264310896
0.1485	-0.23041907
0.1486	-0.281495035
0.1487	-0.307215601
0.1488	-0.256885439
0.1489	-0.208479613
0.149	-0.207560211
0.1491	-0.185940638
0.1492	-0.146265283
0.1493	-0.195433959
0.1494	-0.29563427
0.1495	-0.297150046
0.1496	-0.217611805
0.1497	-0.218882397
0.1498	-0.309228569
0.1499	-0.353768378
0.15	-0.347848147
0.1501	-0.361527681
0.1502	-0.374978781
0.1503	-0.327717394
0.1504	-0.255458295
0.1505	-0.263094872
0.1506	-0.330238104
0.1507	-0.321981609
0.1508	-0.210850298
0.1509	-0.138833001
0.151	-0.213377848
0.1511	-0.335912853
0.1512	-0.350345016
0.1513	-0.273122579
0.1514	-0.232973903
0.1515	-0.2626113
0.1516	-0.291989565
0.1517	-0.301554501
0.1518	-0.313840687
0.1519	-0.312774688
0.152	-0.282503694
0.1521	-0.245133936
0.1522	-0.229094237
0.1523	-0.228208333
0.1524	-0.235862255
0.1525	-0.259211808
0.1526	-0.254027456
0.1527	-0.190763876
0.1528	-0.163735837
0.1529	-0.228341311
0.153	-0.274307936
0.1531	-0.243410468
0.1532	-0.242477134
0.1533	-0.328657866
0.1534	-0.409664154
0.1535	-0.41095829
0.1536	-0.379536062
0.1537	-0.384053022
0.1538	-0.391686171
0.1539	-0.331559837
0.154	-0.242044404
0.1541	-0.219427332
0.1542	-0.290620714
0.1543	-0.346642643
0.1544	-0.297320545
0.1545	-0.176086515
0.1546	-0.11991486
0.1547	-0.184009492
0.1548	-0.275047213
0.1549	-0.303495884
0.155	-0.27070415
0.1551	-0.250229627
0.1552	-0.258248091
0.1553	-0.262720406
0.1554	-0.243798867
0.1555	-0.238825619
0.1556	-0.262812167
0.1557	-0.295058966
0.1558	-0.28086856
0.1559	-0.209031358
0.156	-0.189500406
0.1561	-0.288059086
0.1562	-0.376065254
0.1563	-0.36155498
0.1564	-0.342473179
0.1565	-0.37077862
0.1566	-0.386365443
0.1567	-0.371647477
0.1568	-0.362300783
0.1569	-0.343304217
0.157	-0.261725396
0.1571	-0.183845833
0.1572	-0.200073063
0.1573	-0.271017849
0.1574	-0.263132364
0.1575	-0.191912025
0.1576	-0.197760329
0.1577	-0.270343333
0.1578	-0.269532442
0.1579	-0.20031856
0.158	-0.206541643
0.1581	-0.256643653
0.1582	-0.223477483
0.1583	-0.184278548
0.1584	-0.262352169
0.1585	-0.34370625
0.1586	-0.274379849
0.1587	-0.190992326
0.1588	-0.282871336
0.1589	-0.41627562
0.159	-0.381120026
0.1591	-0.287033677
0.1592	-0.310744345
0.1593	-0.347381622
0.1594	-0.271606803
0.1595	-0.231076539
0.1596	-0.31637165
0.1597	-0.350055486
0.1598	-0.231727168
0.1599	-0.161725953
0.16	-0.243110731
0.1601	-0.293055892
0.1602	-0.219369367
0.1603	-0.204988346
0.1604	-0.30179286
0.1605	-0.327114791
0.1606	-0.243059576
0.1607	-0.233127028
0.1608	-0.341461718
0.1609	-0.376715899
0.161	-0.283583045
0.1611	-0.256074548
0.1612	-0.329359323
0.1613	-0.31718564
0.1614	-0.198009238
0.1615	-0.169267669
0.1616	-0.256670922
0.1617	-0.291005403
0.1618	-0.258067369
0.1619	-0.300035298
0.162	-0.410801768
0.1621	-0.426139981
0.1622	-0.324035496
0.1623	-0.289142132
0.1624	-0.375997365
0.1625	-0.389662951
0.1626	-0.26406911
0.1627	-0.194510862
0.1628	-0.272533625
0.1629	-0.285235196
0.163	-0.138189182
0.1631	-0.065193899
0.1632	-0.199218154
0.1633	-0.318210751
0.1634	-0.276436836
0.1635	-0.23265028
0.1636	-0.272898167
0.1637	-0.261858374
0.1638	-0.20368056
0.1639	-0.280217946
0.164	-0.42196399
0.1641	-0.376538575
0.1642	-0.220156401
0.1643	-0.22341238
0.1644	-0.313960046
0.1645	-0.260615051
0.1646	-0.16476433
0.1647	-0.223085672
0.1648	-0.336590767
0.1649	-0.335006773
0.165	-0.306377411
0.1651	-0.355205417
0.1652	-0.374042034
0.1653	-0.312965006
0.1654	-0.317532837
0.1655	-0.392353565
0.1656	-0.351247668
0.1657	-0.20211333
0.1658	-0.157277793
0.1659	-0.254630655
0.166	-0.308540434
0.1661	-0.245093018
0.1662	-0.189473122
0.1663	-0.217008904
0.1664	-0.247324228
0.1665	-0.247419387
0.1666	-0.261800408
0.1667	-0.30514124
0.1668	-0.304807395
0.1669	-0.264307499
0.167	-0.25082913
0.1671	-0.250607789
0.1672	-0.224574178
0.1673	-0.220758989
0.1674	-0.286495566
0.1675	-0.340650827
0.1676	-0.298539996
0.1677	-0.237292796
0.1678	-0.265751988
0.1679	-0.323892295
0.168	-0.332867652
0.1681	-0.34743619
0.1682	-0.396233529
0.1683	-0.382193148
0.1684	-0.261582494
0.1685	-0.182071522
0.1686	-0.249786988
0.1687	-0.323388278
0.1688	-0.244296074
0.1689	-0.103850983
0.169	-0.072933063
0.1691	-0.15692009
0.1692	-0.212437689
0.1693	-0.178447291
0.1694	-0.155060232
0.1695	-0.233549207
0.1696	-0.357784122
0.1697	-0.418203682
0.1698	-0.39740181
0.1699	-0.362573236
0.17	-0.344912052
0.1701	-0.341761142
0.1702	-0.369484454
0.1703	-0.376610488
0.1704	-0.282282054
0.1705	-0.157267258
0.1706	-0.176665545
0.1707	-0.317955315
0.1708	-0.385837853
0.1709	-0.330200613
0.171	-0.300212294
0.1711	-0.365073502
0.1712	-0.371981323
0.1713	-0.24875477
0.1714	-0.195134223
0.1715	-0.306592226
0.1716	-0.362808526
0.1717	-0.253584802
0.1718	-0.166961446
0.1719	-0.190842599
0.172	-0.181723729
0.1721	-0.138771623
0.1722	-0.189156339
0.1723	-0.294636458
0.1724	-0.320179403
0.1725	-0.261858374
0.1726	-0.241227001
0.1727	-0.276266664
0.1728	-0.317819238
0.1729	-0.361796767
0.173	-0.429147691
0.1731	-0.464224845
0.1732	-0.392677158
0.1733	-0.250202358
0.1734	-0.156010613
0.1735	-0.16964893
0.1736	-0.20212014
0.1737	-0.209055543
0.1738	-0.247667998
0.1739	-0.306932896
0.174	-0.325295866
0.1741	-0.297739625
0.1742	-0.268279225
0.1743	-0.269072741
0.1744	-0.318306208
0.1745	-0.371092319
0.1746	-0.326746553
0.1747	-0.193509638
0.1748	-0.123896502
0.1749	-0.186077029
0.175	-0.25231421
0.1751	-0.232404783
0.1752	-0.209338233
0.1753	-0.238396615
0.1754	-0.263432115
0.1755	-0.255137801
0.1756	-0.279103875
0.1757	-0.350470841
0.1758	-0.40412581
0.1759	-0.392530859
0.176	-0.349428713
0.1761	-0.339611769
0.1762	-0.344683915
0.1763	-0.333797574
0.1764	-0.353928328
0.1765	-0.392564952
0.1766	-0.331392765
0.1767	-0.175279334
0.1768	-0.101484008
0.1769	-0.181764647
0.177	-0.261115968
0.1771	-0.253227085
0.1772	-0.242824614
0.1773	-0.262566984
0.1774	-0.234179705
0.1775	-0.184850767
0.1776	-0.219682753
0.1777	-0.329080045
0.1778	-0.356987178
0.1779	-0.254289687
0.178	-0.148847073
0.1781	-0.163453132
0.1782	-0.242368028
0.1783	-0.232476696
0.1784	-0.153483078
0.1785	-0.203448698
0.1786	-0.399482995
0.1787	-0.490687788
0.1788	-0.379154772
0.1789	-0.257413328
0.179	-0.289636225
0.1791	-0.365311891
0.1792	-0.346199691
0.1793	-0.320125163
0.1794	-0.376961082
0.1795	-0.376722723
0.1796	-0.226348788
0.1797	-0.118613891
0.1798	-0.176979244
0.1799	-0.257461071
0.18	-0.229026049
0.1801	-0.193424076
0.1802	-0.233965203
0.1803	-0.258905232
0.1804	-0.236969486
0.1805	-0.283992201
0.1806	-0.412133723
0.1807	-0.451822728
0.1808	-0.367641658
0.1809	-0.293992639
0.181	-0.289850742
0.1811	-0.285739213
0.1812	-0.247460306
0.1813	-0.26253289
0.1814	-0.331958473
0.1815	-0.301305592
0.1816	-0.199511379
0.1817	-0.210990101
0.1818	-0.321129769
0.1819	-0.337142527
0.182	-0.294483036
0.1821	-0.321344286
0.1822	-0.347872019
0.1823	-0.280568838
0.1824	-0.182020068
0.1825	-0.175425649
0.1826	-0.247225344
0.1827	-0.287248194
0.1828	-0.25029102
0.1829	-0.189943045
0.183	-0.186203197
0.1831	-0.238512233
0.1832	-0.280987918
0.1833	-0.296492904
0.1834	-0.315884382
0.1835	-0.331341624
0.1836	-0.337564707
0.1837	-0.330244929
0.1838	-0.28219682
0.1839	-0.234485954
0.184	-0.251377463
0.1841	-0.301329762
0.1842	-0.2789644
0.1843	-0.201381162
0.1844	-0.196561351
0.1845	-0.30711329
0.1846	-0.388998687
0.1847	-0.34435007
0.1848	-0.307055652
0.1849	-0.364109486
0.185	-0.389230222
0.1851	-0.322805822
0.1852	-0.277390957
0.1853	-0.293049067
0.1854	-0.295528889
0.1855	-0.248437971
0.1856	-0.182643741
0.1857	-0.100196369
0.1858	-0.048159488
0.1859	-0.103156328
0.186	-0.242903039
0.1861	-0.309351325
0.1862	-0.270012915
0.1863	-0.246438622
0.1864	-0.287899137
0.1865	-0.310359359
0.1866	-0.334924936
0.1867	-0.427819133
0.1868	-0.486170828
0.1869	-0.379539758
0.187	-0.229983255
0.1871	-0.227295756
0.1872	-0.308325917
0.1873	-0.295287102
0.1874	-0.221699461
0.1875	-0.206391603
0.1876	-0.268306196
0.1877	-0.351785779
0.1878	-0.382026076
0.1879	-0.319034964
0.188	-0.245570078
0.1881	-0.280398339
0.1882	-0.361514062
0.1883	-0.365952283
0.1884	-0.304177195
0.1885	-0.262005001
0.1886	-0.235606834
0.1887	-0.19974263
0.1888	-0.187075153
0.1889	-0.216991857
0.189	-0.218664169
0.1891	-0.158636734
0.1892	-0.127691224
0.1893	-0.201098457
0.1894	-0.316834748
0.1895	-0.321852028
0.1896	-0.247276485
0.1897	-0.286730528
0.1898	-0.430367112
0.1899	-0.46247381
0.19	-0.368650019
0.1901	-0.360863417
0.1902	-0.431593388
0.1903	-0.414715528
0.1904	-0.343515605
0.1905	-0.326351643
0.1906	-0.301520407
0.1907	-0.222717732
0.1908	-0.233689323
0.1909	-0.334026009
0.191	-0.313527316
0.1911	-0.169359416
0.1912	-0.134816945
0.1913	-0.234145612
0.1914	-0.274614811
0.1915	-0.204944029
0.1916	-0.14837034
0.1917	-0.186482489
0.1918	-0.287292808
0.1919	-0.340783805
0.192	-0.325622559
0.1921	-0.298240244
0.1922	-0.288685858
0.1923	-0.26995495
0.1924	-0.249800622
0.1925	-0.286069661
0.1926	-0.37780267
0.1927	-0.387871295
0.1928	-0.257072657
0.1929	-0.191987038
0.193	-0.306745678
0.1931	-0.397030473
0.1932	-0.308268279
0.1933	-0.202726454
0.1934	-0.225207761
0.1935	-0.269369096
0.1936	-0.227254838
0.1937	-0.200958967
0.1938	-0.286941916
0.1939	-0.354146242
0.194	-0.300910681
0.1941	-0.26959753
0.1942	-0.331628054
0.1943	-0.345746815
0.1944	-0.278480828
0.1945	-0.227561101
0.1946	-0.20354417
0.1947	-0.156058356
0.1948	-0.117196687
0.1949	-0.178947896
0.195	-0.300525695
0.1951	-0.334700227
0.1952	-0.293566734
0.1953	-0.315632373
0.1954	-0.361227632
0.1955	-0.33187294
0.1956	-0.321630716
0.1957	-0.42935878
0.1958	-0.524470508
0.1959	-0.421841562
0.196	-0.221038595
0.1961	-0.169121042
0.1962	-0.293815345
0.1963	-0.364528269
0.1964	-0.246670187
0.1965	-0.089957252
0.1966	-0.116927624
0.1967	-0.268405378
0.1968	-0.324481547
0.1969	-0.283933938
0.197	-0.252872795
0.1971	-0.235903174
0.1972	-0.258898407
0.1973	-0.367338508
0.1974	-0.421755999
0.1975	-0.344101459
0.1976	-0.277104527
0.1977	-0.253101259
0.1978	-0.18616569
0.1979	-0.153857529
0.198	-0.238454267
0.1981	-0.29814136
0.1982	-0.232193992
0.1983	-0.185879573
0.1984	-0.248287946
0.1985	-0.326072335
0.1986	-0.310080379
0.1987	-0.278719187
0.1988	-0.351891488
0.1989	-0.422672272
0.199	-0.347749263
0.1991	-0.240818143
0.1992	-0.272836775
0.1993	-0.344026446
0.1994	-0.30061093
0.1995	-0.176992878
0.1996	-0.139476508
0.1997	-0.21822153
0.1998	-0.268054485
0.1999	-0.212958753
0.2	-0.165595695
0.2001	-0.214876577
0.2002	-0.293791771
0.2003	-0.313677341
0.2004	-0.290228903
0.2005	-0.299844354
0.2006	-0.348188818
0.2007	-0.355171651
0.2008	-0.302371919
0.2009	-0.259487689
0.201	-0.253680289
0.2011	-0.258908659
0.2012	-0.242480546
0.2013	-0.228212044
0.2014	-0.214804977
0.2015	-0.220827177
0.2016	-0.276518673
0.2017	-0.32349056
0.2018	-0.273374915
0.2019	-0.238417074
0.202	-0.309511274
0.2021	-0.346785545
0.2022	-0.27365759
0.2023	-0.254562467
0.2024	-0.351809651
0.2025	-0.363602042
0.2026	-0.221798033
0.2027	-0.122452632
0.2028	-0.165381193
0.2029	-0.196316153
0.203	-0.176297918
0.2031	-0.237745672
0.2032	-0.319317669
0.2033	-0.299183488
0.2034	-0.255005121
0.2035	-0.28694874
0.2036	-0.349176705
0.2037	-0.412596822
0.2038	-0.425145268
0.2039	-0.369620532
0.204	-0.330265403
0.2041	-0.351234019
0.2042	-0.308329344
0.2043	-0.152065873
0.2044	-0.082940638
0.2045	-0.204617307
0.2046	-0.328122824
0.2047	-0.259044737
0.2048	-0.169097185
0.2049	-0.187865287
0.205	-0.19499442
0.2051	-0.153772593
0.2052	-0.233658329
0.2053	-0.434781492
0.2054	-0.515563369
0.2055	-0.378071725
0.2056	-0.255986184
0.2057	-0.319706053
0.2058	-0.406418085
0.2059	-0.371047974
0.206	-0.324484974
0.2061	-0.303032786
0.2062	-0.23068814
0.2063	-0.17611751
0.2064	-0.21822834
0.2065	-0.283917189
0.2066	-0.304218113
0.2067	-0.283133566
0.2068	-0.236655787
0.2069	-0.204879552
0.207	-0.247818023
0.2071	-0.321525007
0.2072	-0.287043899
0.2073	-0.17120564
0.2074	-0.157744005
0.2075	-0.283852398
0.2076	-0.332786113
0.2077	-0.232582092
0.2078	-0.210411072
0.2079	-0.355965167
0.208	-0.459129155
0.2081	-0.383974284
0.2082	-0.264729679
0.2083	-0.224798903
0.2084	-0.249616504
0.2085	-0.302569658
0.2086	-0.339571178
0.2087	-0.301237702
0.2088	-0.215315819
0.2089	-0.17791909
0.209	-0.222067088
0.2091	-0.255226433
0.2092	-0.214978561
0.2093	-0.198945686
0.2094	-0.277182966
0.2095	-0.318047374
0.2096	-0.231716946
0.2097	-0.198383689
0.2098	-0.292916417
0.2099	-0.32719633
0.21	-0.270735145
0.2101	-0.290722698
0.2102	-0.368970215
0.2103	-0.328916371
0.2104	-0.207376093
0.2105	-0.201203853
0.2106	-0.309732586
0.2107	-0.341202587
0.2108	-0.253186166
0.2109	-0.23264347
0.211	-0.317349017
0.2111	-0.343491763
0.2112	-0.330990732
0.2113	-0.409711897
0.2114	-0.445409
0.2115	-0.316487283
0.2116	-0.211759776
0.2117	-0.251507044
0.2118	-0.289816648
0.2119	-0.267175376
0.212	-0.254933834
0.2121	-0.227762267
0.2122	-0.158714846
0.2123	-0.120391913
0.2124	-0.147746965
0.2125	-0.182980999
0.2126	-0.182176918
0.2127	-0.183304608
0.2128	-0.251909077
0.2129	-0.359333992
0.213	-0.435636401
0.2131	-0.454493165
0.2132	-0.411326557
0.2133	-0.366088688
0.2134	-0.402500927
0.2135	-0.426293433
0.2136	-0.33370921
0.2137	-0.234360114
0.2138	-0.246067271
0.2139	-0.264195293
0.214	-0.153663486
0.2141	-0.020297
0.2142	-0.063180916
0.2143	-0.233975112
0.2144	-0.2700845
0.2145	-0.152665362
0.2146	-0.118331194
0.2147	-0.2416154
0.2148	-0.366514266
0.2149	-0.420758188
0.215	-0.475298434
0.2151	-0.517045021
0.2152	-0.461455524
0.2153	-0.358427942
0.2154	-0.332182914
0.2155	-0.369647831
0.2156	-0.362648249
0.2157	-0.271467328
0.2158	-0.136329323
0.2159	-0.082920179
0.216	-0.143843442
0.2161	-0.17104879
0.2162	-0.113698296
0.2163	-0.104798272
0.2164	-0.201599389
0.2165	-0.286032468
0.2166	-0.272315413
0.2167	-0.239960134
0.2168	-0.322686493
0.2169	-0.445507586
0.217	-0.461237609
0.2171	-0.391573638
0.2172	-0.349241495
0.2173	-0.34379831
0.2174	-0.300682545
0.2175	-0.227435246
0.2176	-0.200965792
0.2177	-0.265128314
0.2178	-0.279992878
0.2179	-0.137848511
0.218	0.002661049
0.2181	-0.076976083
0.2182	-0.291179299
0.2183	-0.372376233
0.2184	-0.284080535
0.2185	-0.229339436
0.2186	-0.29774645
0.2187	-0.365765065
0.2188	-0.350985408
0.2189	-0.357215315
0.219	-0.463873953
0.2191	-0.557326734
0.2192	-0.521108508
0.2193	-0.398297638
0.2194	-0.276958227
0.2195	-0.212798804
0.2196	-0.236274526
0.2197	-0.333913505
0.2198	-0.369242668
0.2199	-0.258513421
0.22	-0.132228345
0.2201	-0.160758823
0.2202	-0.281314641
0.2203	-0.315761626
0.2204	-0.282936126
0.2205	-0.299044013
0.2206	-0.331549317
0.2207	-0.309470356
0.2208	-0.284104407
0.2209	-0.282687187
0.221	-0.214641616
0.2211	-0.099702269
0.2212	-0.089630224
0.2213	-0.183502063
0.2214	-0.234315783
0.2215	-0.212240234
0.2216	-0.23656404
0.2217	-0.305968851
0.2218	-0.278037876
0.2219	-0.201129153
0.222	-0.291765153
0.2221	-0.52391845
0.2222	-0.590663373
0.2223	-0.409476608
0.2224	-0.255816013
0.2225	-0.359006971
0.2226	-0.530162275
0.2227	-0.494649291
0.2228	-0.31215784
0.2229	-0.208868012
0.223	-0.180511415
0.2231	-0.119417354
0.2232	-0.072527617
0.2233	-0.121791765
0.2234	-0.175582498
0.2235	-0.157696575
0.2236	-0.143264413
0.2237	-0.171614185
0.2238	-0.21025081
0.2239	-0.257103354
0.224	-0.338079274
0.2241	-0.381899923
0.2242	-0.339084208
0.2243	-0.261572272
0.2244	-0.21990408
0.2245	-0.217226818
0.2246	-0.23363477
0.2247	-0.266930521
0.2248	-0.302221864
0.2249	-0.295607001
0.225	-0.241986752
0.2251	-0.227173015
0.2252	-0.281778038
0.2253	-0.31047529
0.2254	-0.252334684
0.2255	-0.221719608
0.2256	-0.273439378
0.2257	-0.280745834
0.2258	-0.241438091
0.2259	-0.291070193
0.226	-0.409742564
0.2261	-0.426184326
0.2262	-0.352814287
0.2263	-0.314695626
0.2264	-0.322659194
0.2265	-0.291877359
0.2266	-0.248353034
0.2267	-0.280452907
0.2268	-0.325298965
0.2269	-0.272724271
0.227	-0.1490684
0.2271	-0.102713376
0.2272	-0.171045691
0.2273	-0.255883902
0.2274	-0.289152354
0.2275	-0.279577523
0.2276	-0.252675354
0.2277	-0.226593971
0.2278	-0.191697523
0.2279	-0.231185332
0.228	-0.406680316
0.2281	-0.438777089
0.2282	-0.295515239
0.2283	-0.312842578
0.2284	-0.422124237
0.2285	-0.301741719
0.2286	-0.119213387
0.2287	-0.277077258
0.2288	-0.514023423
0.2289	-0.37934199
0.229	0.005202231
0.2291	0.01906869
0.2292	-0.327386945
0.2293	-0.49388954
0.2294	-0.251581758
0.2295	-0.007826673
0.2296	-0.133144632
0.2297	-0.437581509
0.2298	-0.519330502
0.2299	-0.250335038
0.23	0.079729721
0.2301	0.135227174
0.2302	-0.07363826
0.2303	-0.08826106
0.2304	-0.14299877
0.2305	-0.441931099
0.2306	-0.480179608
0.2307	-0.607575357
0.2308	-0.736704469
0.2309	-0.59040457
0.231	-0.537117839
0.2311	-0.888866663
0.2312	-1.213798761
0.2313	-0.768024743
0.2314	-0.044014491
0.2315	0.053750645
0.2316	-0.370727777
0.2317	-0.158224463
0.2318	0.644469082
0.2319	0.936173737
0.232	0.496489733
0.2321	0.298136204
0.2322	0.40806821
0.2323	-0.017725131
0.2324	-0.699379325
0.2325	-0.65136534
0.2326	-0.143322378
0.2327	-0.376004189
0.2328	-1.062576771
0.2329	-1.318304658
0.233	-0.960042953
0.2331	-0.822994292
0.2332	-0.848884702
0.2333	-0.621564567
0.2334	-0.118722692
0.2335	0.257455587
0.2336	0.479963064
0.2337	0.748522401
0.2338	0.938813448
0.2339	0.573803902
0.234	-0.247136697
0.2341	-0.96929419
0.2342	-1.233837485
0.2343	-1.087946177
0.2344	-0.912107408
0.2345	-0.96551311
0.2346	-1.269078016
0.2347	-1.298327327
0.2348	-0.483977437
0.2349	0.804786146
0.235	1.32129705
0.2351	0.772928059
0.2352	0.286606044
0.2353	0.426594526
0.2354	0.337198734
0.2355	-0.33327651
0.2356	-0.628478885
0.2357	-0.303110898
0.2358	-0.411145836
0.2359	-1.167297482
0.236	-1.349072814
0.2361	-0.504492879
0.2362	0.406491041
0.2363	0.525898993
0.2364	0.144883856
0.2365	-0.00171271
0.2366	0.253293246
0.2367	0.503738225
0.2368	0.250159711
0.2369	-0.413043201
0.237	-1.028385162
0.2371	-1.37998116
0.2372	-1.610836864
0.2373	-1.761779666
0.2374	-1.59827137
0.2375	-1.103413939
0.2376	-0.730716348
0.2377	-0.58537674
0.2378	-0.085961662
0.2379	0.912234902
0.238	1.79789722
0.2381	1.965462089
0.2382	1.726503015
0.2383	1.598971486
0.2384	1.447558165
0.2385	0.800241888
0.2386	-0.023791667
0.2387	-0.412439972
0.2388	-0.603181124
0.2389	-1.178895473
0.239	-1.798570037
0.2391	-1.72101748
0.2392	-1.106281877
0.2393	-0.657465935
0.2394	-0.461189896
0.2395	-0.250038683
0.2396	-0.158173636
0.2397	-0.358874291
0.2398	-0.558508635
0.2399	-0.580744445
0.24	-0.650830626
0.2401	-0.78600955
0.2402	-0.762309074
0.2403	-0.669251263
0.2404	-0.703892589
0.2405	-0.614302456
0.2406	-0.225047499
